Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,NA,0,0,None,2,2,0,0,0,0,None,0
9.407,0.00,-0.01,0.04,0.00,0.00,0.00,0.00,-0.02,0.00,-0.00,0.01,-0.00,0,74,20,49
9.418,0.01,0.00,0.04,-0.01,0.00,-0.00,0.02,0.02,-0.01,-0.00,0.01,0.00,0,75,20,49
9.429,0.04,0.00,0.06,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0,73,20,48
9.439,0.03,0.00,0.03,-0.00,0.00,0.00,0.00,-0.02,0.02,0.00,-0.01,0.00,0,73,20,48
9.452,0.02,0.00,0.08,-0.00,-0.00,0.00,0.00,0.02,0.00,-0.00,-0.00,-0.00,0,71,20,48
9.466,0.05,-0.01,0.04,0.00,-0.00,0.00,0.00,0.04,-0.02,0.00,0.00,0.00,0,70,20,46
9.477,0.05,0.00,0.05,0.00,-0.00,-0.00,0.00,-0.01,0.00,0.00,-0.00,0.00,0,69,19,46
9.488,0.05,0.00,0.05,-0.00,0.00,0.00,0.01,-0.02,0.01,-0.00,-0.00,-0.00,0,67,20,43
9.499,0.04,-0.01,0.07,-0.00,0.00,-0.00,0.02,0.01,-0.01,-0.00,0.00,0.00,0,67,20,43
9.512,0.01,0.00,0.07,0.00,-0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0.00,0,66,20,42
9.523,0.04,0.00,0.03,0.00,-0.00,0.00,-0.01,0.01,0.00,0.00,0.01,0.00,0,66,20,43
9.536,0.05,0.00,0.06,0.00,-0.00,-0.00,-0.01,0.00,0.01,0.00,0.00,-0.00,0,67,20,43
9.547,0.06,0.01,0.06,-0.00,0.00,0.00,0.00,0.00,-0.01,0.00,-0.00,0.00,0,66,20,42
9.559,0.04,0.00,0.06,0.00,0.00,0.00,0.02,0.01,0.00,-0.00,-0.01,-0.00,0,66,20,42
9.570,0.04,-0.01,0.03,-0.00,0.00,-0.00,0.05,0.05,-0.04,-0.00,0.00,0.00,0,68,20,43
9.583,0.02,0.00,0.04,-0.00,0.00,-0.00,0.00,-0.01,0.01,0.00,0.00,0.00,0,67,20,42
9.597,0.05,0.00,0.01,0.00,0.00,0.00,0.01,-0.01,0.01,0.00,0.00,0.00,0,67,20,42
9.608,0.03,0.00,0.10,0.00,-0.01,-0.00,0.00,0.00,-0.04,-0.00,0.00,-0.00,0,67,19,41
9.619,0.01,-0.02,0.03,0.00,-0.00,0.00,0.00,0.02,-0.02,0.00,-0.00,0.00,0,66,20,40
9.631,0.03,-0.01,0.04,-0.00,0.00,-0.00,0.02,0.02,0.03,0.00,-0.01,0.00,0,66,20,41
9.645,0.02,0.00,0.04,0.00,0.00,-0.00,0.04,0.02,-0.03,0.00,-0.01,0.00,0,68,20,41
9.657,0.04,0.01,0.07,0.00,-0.01,-0.00,0.04,0.00,-0.05,0.00,0.00,0.00,0,66,19,41
9.668,0.03,0.00,0.04,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,-0.00,0,65,20,39
9.681,0.06,-0.02,0.04,-0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.00,-0.00,0,63,20,37
9.692,0.04,-0.02,0.05,-0.00,0.00,-0.00,-0.01,0.01,-0.03,0.00,-0.00,0.00,0,64,20,38
9.705,0.05,-0.02,0.06,0.00,0.00,0.00,0.02,0.00,-0.02,0.00,-0.01,-0.00,0,66,20,40
9.717,0.03,-0.01,0.03,-0.00,0.00,0.00,0.03,0.02,0.00,0.00,-0.01,-0.00,0,65,20,39
9.729,0.06,-0.02,0.04,-0.00,-0.00,0.00,0.02,0.01,-0.01,-0.00,0.00,0.00,0,66,20,40
9.740,0.03,0.00,0.10,0.00,-0.01,-0.00,-0.01,-0.02,0.01,-0.00,0.01,-0.00,0,65,19,40
9.752,0.01,0.00,0.06,0.00,0.00,-0.00,0.00,0.02,0.04,-0.00,0.01,-0.00,0,67,20,40
9.765,0.02,0.00,0.04,-0.00,0.00,0.00,0.00,0.03,0.03,-0.00,0.00,-0.00,0,67,21,41
9.775,0.02,0.00,0.04,0.00,-0.00,-0.00,-0.01,0.00,-0.03,0.00,-0.01,0.00,0,66,19,40
9.787,0.03,0.00,0.06,0.00,-0.00,0.00,0.01,-0.04,-0.03,0.01,-0.01,0.00,0,65,19,40
9.799,0.01,0.00,0.06,-0.00,0.00,-0.00,0.06,-0.02,0.03,0.00,-0.00,-0.00,0,64,19,40
9.812,0.06,-0.02,0.07,-0.00,0.00,0.00,-0.04,0.02,-0.03,-0.00,0.01,0.00,0,64,20,39
9.823,0.03,0.00,0.04,-0.00,0.00,-0.00,-0.02,0.00,0.03,0.00,0.01,0.00,0,64,19,39
9.835,0.04,-0.01,0.04,-0.00,0.00,0.00,-0.01,0.00,0.03,0.00,-0.01,-0.00,0,65,20,41
9.847,0.06,0.00,0.06,-0.00,0.00,0.00,0.03,0.01,0.00,-0.01,-0.01,-0.00,0,64,20,41
9.860,0.05,-0.01,0.02,0.00,0.00,-0.00,0.03,0.00,-0.07,0.00,-0.01,0.00,0,65,20,40
9.872,0.03,-0.01,0.04,-0.00,-0.00,0.00,0.03,-0.01,0.00,0.00,0.01,0.00,0,66,20,41
9.883,0.05,-0.01,0.06,-0.00,-0.00,0.00,0.00,0.02,0.01,-0.00,0.01,-0.00,0,65,20,39
9.895,0.03,0.00,0.07,0.00,0.00,0.00,-0.03,0.01,0.01,0.00,0.01,0.00,0,67,20,42
9.906,0.04,0.00,0.07,0.00,0.00,-0.00,-0.04,-0.01,0.01,0.00,0.00,0.00,0,68,20,42
9.917,0.03,-0.01,0.04,0.00,-0.00,0.00,0.01,-0.02,0.00,0.00,-0.01,0.00,0,67,20,42
9.929,0.03,-0.01,0.06,0.00,-0.00,-0.00,0.00,0.00,-0.02,-0.00,-0.01,-0.00,0,67,21,41
9.941,0.01,-0.02,0.05,0.00,0.00,0.00,0.03,0.02,-0.04,0.00,0.00,0.00,0,67,19,41
9.953,0.04,0.01,0.05,-0.00,-0.00,0.00,0.02,0.02,0.00,-0.00,0.00,-0.00,0,68,20,42
9.964,0.04,-0.01,0.06,0.00,-0.00,0.00,-0.01,0.00,-0.02,-0.00,0.01,0.00,0,69,20,42
9.974,0.05,0.00,0.04,0.00,0.00,0.00,-0.03,-0.01,0.00,0.00,0.00,0.00,0,68,20,42
9.985,0.04,-0.01,0.00,0.00,0.00,0.00,0.00,-0.03,0.00,0.00,-0.00,0.00,0,67,21,42
9.995,0.01,-0.01,0.06,0.00,-0.00,0.00,0.03,0.00,0.01,-0.00,-0.01,-0.00,0,69,20,42
10.005,0.02,0.00,0.06,0.00,-0.00,-0.00,0.02,0.00,-0.07,-0.00,-0.00,0.00,0,70,19,43
10.016,0.05,-0.01,0.04,-0.00,0.00,0.00,0.00,-0.01,-0.01,0.00,0.01,0.00,0,71,19,43
10.027,0.03,-0.01,0.02,-0.00,0.00,-0.00,0.00,0.01,0.02,0.00,0.00,0.00,0,70,19,44
10.038,0.06,0.00,0.06,0.00,-0.00,0.00,0.00,0.01,0.00,-0.00,0.00,-0.00,0,67,20,45
10.051,0.06,0.00,0.05,-0.00,0.00,-0.00,0.00,0.01,-0.03,-0.00,0.00,-0.00,0,69,19,43
10.064,0.02,0.00,0.04,0.00,0.00,-0.00,0.02,-0.01,-0.03,0.00,-0.01,0.00,0,68,20,43
10.074,0.03,0.00,0.04,0.00,-0.00,0.00,0.02,0.02,-0.05,-0.00,0.00,0.00,0,68,20,43
10.085,0.05,0.00,0.08,0.00,0.00,0.00,0.00,0.02,-0.01,-0.00,0.01,0.00,0,68,19,43
10.095,0.02,0.00,0.05,0.00,-0.00,0.00,-0.01,-0.01,0.01,0.00,0.00,-0.00,0,69,20,43
10.104,0.03,-0.01,0.05,-0.00,-0.00,0.00,0.00,0.02,0.00,0.00,0.01,0.00,0,69,20,43
10.115,0.04,0.01,0.01,-0.00,-0.00,0.00,0.00,0.01,-0.01,-0.00,0.00,0.00,0,70,19,43
10.125,0.03,0.02,0.05,-0.00,0.00,-0.00,0.01,0.00,-0.01,0.00,-0.00,0.00,0,68,20,43
10.135,0.03,-0.01,0.06,0.00,0.00,0.00,0.00,-0.02,0.01,0.00,-0.00,-0.00,0,68,21,43
10.145,0.01,-0.01,0.08,0.00,-0.00,0.00,0.02,0.00,0.00,-0.00,-0.00,0.00,0,68,21,43
10.155,0.05,-0.01,0.04,-0.00,-0.00,-0.00,0.00,0.01,-0.05,-0.00,0.00,-0.00,0,68,21,43
10.165,0.04,-0.01,0.02,-0.00,-0.00,-0.00,0.00,-0.02,0.00,0.00,-0.00,0.00,0,68,20,43
10.175,0.03,0.00,0.02,0.00,-0.00,-0.00,0.00,0.00,0.02,0.00,0.00,0.00,0,68,19,42
10.185,0.04,-0.01,0.04,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0,66,19,43
10.195,0.02,0.00,0.06,-0.00,0.00,0.00,0.00,0.01,-0.02,0.00,-0.00,0.00,0,66,20,42
10.205,0.02,0.00,0.07,-0.00,0.00,-0.00,0.00,0.00,-0.02,0.00,-0.00,0.00,0,66,20,42
10.215,0.03,0.00,0.04,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,67,21,42
10.225,0.03,-0.01,0.07,0.00,-0.00,0.00,0.01,0.01,0.02,0.00,0.01,-0.00,0,67,20,42
10.235,0.02,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0,67,21,42
10.245,0.02,0.00,0.06,0.00,-0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.00,0,67,20,44
10.255,0.04,-0.02,0.02,0.00,-0.00,0.00,0.00,0.03,0.02,0.00,-0.00,0.00,0,68,20,43
10.265,0.03,0.00,0.04,-0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,-0.00,0,69,20,43
10.274,0.03,-0.01,0.04,0.00,0.00,0.00,0.01,0.00,-0.03,0.00,-0.00,0.00,0,67,20,43
10.285,0.05,0.00,0.07,0.00,-0.00,-0.00,0.01,0.00,-0.01,0.00,-0.00,0.00,0,67,20,43
10.295,0.03,0.00,0.06,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.00,0.00,0,67,20,43
10.305,0.04,-0.01,0.04,-0.00,0.00,0.00,0.00,0.01,-0.01,0.00,0.00,-0.00,0,69,20,42
10.315,0.02,-0.01,0.04,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.00,0.00,0,69,21,43
10.326,0.04,-0.03,0.07,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0,69,20,41
10.335,0.03,0.01,0.07,0.00,-0.00,0.00,0.00,0.00,0.02,-0.00,0.00,0.00,0,69,20,41
10.345,0.03,0.00,0.05,-0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.00,-0.00,0,70,19,44
10.355,0.04,0.00,0.06,0.00,0.00,-0.00,0.01,0.01,-0.01,0.00,-0.01,-0.00,0,68,20,42
10.366,0.04,-0.03,0.03,0.00,-0.00,0.00,0.00,0.01,-0.03,-0.00,0.00,0.00,0,71,20,44
10.376,0.04,0.00,0.04,0.00,-0.00,0.00,0.00,0.01,-0.02,-0.00,0.01,0.00,0,70,20,44
10.386,0.03,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0,69,20,43
10.395,0.03,0.00,0.04,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0,69,20,43
10.406,0.05,0.00,0.04,0.00,0.00,-0.00,0.00,0.01,-0.02,-0.00,-0.00,-0.00,0,69,19,43
10.416,0.05,0.00,0.06,0.00,0.00,0.00,0.03,-0.01,-0.03,0.00,-0.01,0.00,0,69,20,43
10.426,0.03,0.00,0.05,0.00,0.00,0.00,0.00,-0.02,-0.01,0.00,-0.00,0.00,0,69,20,44
10.436,0.02,-0.01,0.04,-0.00,0.00,0.00,0.01,0.01,0.01,-0.00,0.01,0.00,0,68,20,43
10.446,0.03,-0.02,0.06,-0.00,0.00,-0.00,0.00,0.01,0.04,0.00,0.00,-0.00,0,70,20,44
10.457,0.06,0.00,0.04,0.00,0.00,-0.00,-0.02,0.01,-0.01,-0.00,0.01,-0.00,0,70,20,44
10.466,0.02,-0.01,0.04,0.00,-0.00,0.00,-0.02,-0.01,-0.01,0.00,0.00,0.00,0,70,19,42
10.476,0.02,-0.01,0.07,-0.00,0.00,-0.00,0.01,0.01,0.00,0.00,-0.00,0.00,0,70,20,43
10.486,0.05,-0.01,0.05,0.00,0.00,0.00,0.03,0.01,-0.02,-0.00,-0.00,-0.00,0,67,20,42
10.497,0.04,0.00,0.05,0.00,-0.00,-0.00,0.02,0.00,-0.05,-0.00,0.00,0.00,0,68,20,42
10.507,0.02,0.00,0.09,0.00,-0.00,-0.00,0.00,0.01,-0.04,-0.00,0.01,-0.00,0,67,20,41
10.516,0.05,0.00,0.04,0.00,-0.00,0.00,0.00,-0.01,0.00,0.00,0.01,0.00,0,67,20,41
10.527,0.03,0.00,0.04,0.00,0.00,0.00,0.01,-0.01,0.03,0.00,0.00,0.00,0,67,20,41
10.537,0.03,0.01,0.06,0.00,0.00,0.00,0.00,0.01,0.01,-0.00,0.00,0.00,0,67,19,42
10.547,0.04,0.00,0.03,0.00,-0.00,0.00,0.01,0.04,0.00,-0.00,0.00,0.00,0,68,20,42
10.557,0.05,0.00,0.06,0.00,0.00,0.00,0.01,0.00,0.00,0.00,-0.01,0.00,0,68,19,42
10.567,0.04,-0.01,0.04,0.00,0.00,0.00,0.04,-0.03,-0.02,0.00,-0.00,0.00,0,68,19,42
10.578,0.04,0.00,0.06,0.00,0.00,0.00,0.00,0.02,-0.02,-0.00,-0.00,-0.00,0,68,19,42
10.588,0.06,-0.01,0.07,-0.00,0.00,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,0,65,19,40
10.599,0.01,0.01,0.07,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,67,20,41
10.613,0.04,0.00,0.05,0.00,0.00,-0.00,0.00,0.01,-0.02,-0.00,-0.00,0.00,0,67,19,41
10.626,0.03,0.00,0.06,0.00,0.00,0.00,0.00,0.00,-0.02,0.00,-0.00,0.00,0,66,21,42
10.637,0.05,-0.01,0.03,0.00,-0.00,-0.00,0.02,0.00,0.01,0.00,-0.00,-0.00,0,67,20,42
10.647,0.05,-0.02,0.08,0.00,-0.00,-0.00,0.02,0.03,0.00,0.00,-0.00,0.00,0,66,20,41
10.657,0.03,0.00,0.08,0.00,-0.00,0.00,-0.02,0.00,-0.03,-0.00,-0.00,0.00,0,67,20,42
10.669,0.03,-0.01,0.04,-0.00,-0.00,0.00,-0.02,0.00,0.01,0.00,0.01,0.01,0,67,19,41
10.681,0.03,-0.01,0.05,-0.00,0.00,-0.00,0.01,0.00,0.05,0.00,0.00,0.00,0,66,19,43
10.695,0.06,0.02,0.03,-0.00,0.00,0.00,0.03,0.05,-0.01,-0.01,-0.00,0.00,0,66,20,43
10.707,0.03,0.00,0.05,0.00,-0.00,-0.00,0.00,0.01,-0.05,-0.01,-0.00,0.00,0,64,20,40
10.718,0.04,-0.01,0.04,0.00,0.00,0.00,0.00,-0.02,-0.03,-0.00,0.00,-0.00,0,65,21,40
10.728,0.03,-0.01,0.05,0.00,-0.00,0.00,0.00,0.03,0.00,-0.00,0.00,0.00,0,67,20,43
10.738,0.04,-0.02,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0,66,20,42
10.751,0.03,-0.02,0.04,-0.00,0.00,0.00,0.01,0.00,0.00,0.00,-0.01,-0.00,0,70,19,45
10.765,0.03,-0.03,0.06,-0.00,0.00,0.00,0.04,0.03,-0.01,-0.00,0.00,0.00,0,69,20,44
10.777,0.02,-0.01,0.07,0.00,-0.00,0.00,0.00,0.01,-0.01,-0.00,0.01,0.00,0,68,20,45
10.787,0.04,0.00,0.07,-0.00,-0.00,-0.00,0.00,-0.02,0.00,0.00,0.00,0.00,0,71,20,45
10.799,0.04,0.00,0.04,-0.00,0.00,-0.00,0.00,0.01,0.01,-0.00,-0.00,-0.00,0,70,19,45
10.812,0.04,-0.01,0.07,-0.00,0.00,-0.00,0.00,0.02,-0.04,-0.00,-0.00,-0.00,0,70,19,44
10.825,0.04,-0.03,0.02,0.00,0.00,0.00,0.00,0.00,-0.05,0.00,-0.01,0.00,0,71,20,44
10.837,0.06,0.00,0.06,0.00,-0.00,-0.00,0.01,0.00,-0.02,0.00,-0.00,0.00,0,71,20,44
10.848,0.04,0.00,0.05,0.00,-0.00,0.00,0.02,0.01,-0.01,-0.00,0.00,0.00,0,70,20,44
10.859,0.04,0.00,0.05,0.00,-0.00,-0.00,-0.01,0.00,-0.02,0.00,0.00,0.00,0,70,21,45
10.871,0.05,-0.01,0.02,-0.00,-0.00,0.00,-0.01,-0.01,0.01,0.00,-0.00,-0.00,0,73,20,47
10.884,0.04,0.01,0.06,0.00,0.00,0.00,0.01,0.04,-0.02,-0.00,-0.01,-0.00,0,71,20,45
10.896,0.04,0.01,0.04,0.00,-0.00,-0.00,0.02,0.03,0.00,0.00,-0.00,-0.00,0,71,19,46
10.908,0.05,-0.01,0.06,0.00,-0.00,-0.00,0.01,0.00,-0.01,0.00,-0.00,0.00,0,69,19,44
10.920,0.05,0.00,0.07,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.01,-0.00,0,69,20,44
10.932,0.04,0.00,0.06,-0.00,-0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.00,0,69,20,44
10.944,0.04,-0.01,0.07,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,68,19,44
10.956,0.06,0.00,0.04,0.00,0.00,-0.00,0.03,0.00,-0.03,0.00,-0.00,0.00,0,69,20,43
10.969,0.08,-0.03,0.00,-0.00,0.00,0.00,0.05,-0.03,-0.05,0.00,-0.01,0.00,0,69,19,42
10.981,0.06,-0.03,0.03,0.00,0.00,0.00,0.01,-0.01,-0.04,-0.00,0.01,0.00,0,70,20,44
10.992,0.04,-0.01,0.04,0.01,-0.00,0.00,0.00,0.02,0.02,-0.00,0.01,0.00,0,69,20,43
11.004,0.00,0.01,0.07,0.00,0.00,0.00,-0.02,0.04,0.05,0.00,0.02,-0.00,0,70,20,44
11.016,0.00,0.00,0.06,0.00,-0.00,0.00,-0.01,0.04,0.05,-0.00,0.01,-0.00,0,71,20,43
11.028,-0.01,0.00,0.08,0.00,0.00,0.00,-0.06,0.04,0.04,-0.00,0.00,-0.00,0,68,20,43
11.039,-0.01,0.00,0.07,0.00,0.00,0.00,-0.04,0.00,0.03,0.00,-0.01,0.00,0,68,20,44
11.052,-0.01,0.00,0.06,0.00,0.00,-0.00,0.08,0.06,0.01,-0.00,-0.01,-0.00,0,68,20,43
11.064,-0.01,0.01,0.06,0.00,0.00,-0.00,0.04,0.06,-0.04,-0.00,0.00,0.00,0,69,19,43
11.075,0.00,-0.02,0.04,-0.00,0.00,-0.00,-0.05,-0.04,-0.01,0.01,0.00,0.01,0,69,19,43
11.085,0.06,0.00,0.03,-0.00,0.00,-0.00,-0.01,-0.04,0.01,0.01,-0.00,0.00,0,69,19,44
11.098,0.07,0.00,0.04,-0.00,0.00,-0.00,0.03,0.01,0.06,-0.00,-0.00,-0.00,0,68,19,43
11.110,0.07,0.00,0.01,-0.00,0.00,-0.00,0.04,0.02,-0.01,0.00,-0.01,0.01,0,67,19,42
11.122,0.06,0.00,0.03,0.00,-0.00,0.00,0.01,-0.05,-0.05,0.01,0.00,0.00,0,66,19,42
11.134,0.07,-0.01,0.04,0.00,-0.00,-0.00,0.06,-0.01,0.00,-0.00,0.01,-0.00,0,67,19,45
11.145,0.05,0.01,0.03,0.00,-0.00,0.00,-0.03,0.03,-0.02,-0.01,0.01,-0.00,0,67,20,43
11.157,0.03,0.00,0.06,0.00,-0.00,0.00,-0.03,0.01,-0.02,0.00,0.01,0.01,0,66,20,42
11.168,0.02,0.00,0.04,0.00,-0.00,0.00,-0.03,0.00,0.02,0.00,0.00,0.00,0,68,20,41
11.182,0.00,0.00,0.07,0.00,-0.00,0.00,0.04,0.00,0.02,-0.00,-0.00,-0.00,0,66,19,42
11.193,0.00,-0.01,0.10,0.00,-0.00,-0.00,0.00,0.01,0.00,0.00,0.00,0.00,0,66,19,43
11.204,0.01,0.00,0.08,-0.00,0.01,-0.00,-0.01,0.01,0.00,0.00,0.00,0.00,0,68,21,44
11.214,0.06,0.00,0.07,-0.01,0.01,-0.00,0.01,0.01,0.00,-0.00,-0.00,0.00,0,68,20,43
11.225,0.08,-0.01,0.03,-0.00,0.00,-0.00,0.01,-0.01,-0.07,0.00,-0.01,0.00,0,70,20,44
11.235,0.08,-0.01,0.04,0.00,-0.00,0.00,0.01,0.00,-0.06,0.00,-0.01,0.00,0,69,20,44
11.246,0.07,0.00,0.04,0.00,-0.00,0.00,0.06,-0.01,-0.06,0.00,-0.01,0.00,0,70,20,45
11.258,0.06,-0.01,0.06,0.00,-0.01,0.00,0.07,0.00,-0.02,0.00,-0.00,-0.00,0,71,21,45
11.270,0.04,0.02,0.00,-0.00,-0.00,0.00,0.00,-0.01,-0.03,-0.00,0.01,0.00,0,68,20,44
11.283,0.03,0.01,0.04,0.00,0.00,0.00,-0.04,-0.01,0.00,0.00,0.01,-0.00,0,70,21,45
11.293,0.01,0.03,0.05,0.00,0.00,-0.00,-0.01,0.02,0.05,-0.00,-0.00,0.00,0,69,20,44
11.305,0.04,-0.01,0.07,0.00,0.00,-0.00,0.00,0.02,-0.02,-0.00,-0.01,-0.00,0,69,19,43
11.315,0.01,-0.01,0.05,-0.00,0.00,-0.00,0.00,0.00,-0.04,0.00,-0.01,0.00,0,69,19,44
11.325,0.01,-0.01,0.05,-0.00,0.00,-0.00,0.02,0.00,-0.02,0.00,-0.00,-0.00,0,70,20,43
11.334,0.05,-0.01,0.06,-0.00,0.00,0.00,0.04,0.03,-0.02,-0.00,-0.00,0.00,0,71,20,46
11.345,0.05,0.00,0.06,-0.00,0.00,0.00,-0.01,0.04,-0.01,-0.00,0.01,0.00,0,70,18,45
11.355,0.05,0.00,0.06,-0.00,0.00,0.00,0.01,-0.02,0.03,0.00,0.00,0.00,0,72,20,47
11.365,0.06,0.00,0.04,0.00,0.00,-0.00,0.00,-0.02,0.00,0.00,0.00,0.00,0,71,19,45
11.375,0.04,0.00,0.06,0.00,-0.00,-0.00,0.01,0.01,-0.03,-0.00,-0.00,0.00,0,71,19,45
11.384,0.05,-0.01,0.08,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0,71,20,46
11.395,0.02,0.01,0.07,0.00,-0.00,-0.00,0.02,-0.02,0.00,0.00,0.00,0.00,0,72,19,47
11.405,0.03,0.02,0.06,0.00,-0.00,-0.00,0.02,-0.02,0.01,0.00,0.01,0.00,0,72,20,46
11.415,0.04,0.00,0.04,0.00,-0.00,-0.00,0.00,0.00,-0.01,-0.00,0.01,-0.00,0,72,20,46
11.425,0.02,-0.02,0.04,0.00,0.00,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0,73,20,48
11.435,0.04,0.00,0.04,0.00,0.00,-0.00,0.00,0.03,0.00,-0.00,0.00,-0.00,0,73,20,48
11.445,0.06,-0.03,0.04,-0.00,0.00,-0.00,0.00,0.01,0.01,0.00,-0.00,0.00,0,74,19,50
11.455,0.06,-0.02,0.01,-0.00,0.00,-0.00,0.03,0.01,-0.07,0.00,-0.01,0.00,0,74,20,48
11.465,0.07,-0.01,0.02,-0.00,0.00,0.00,0.02,-0.01,-0.09,0.00,-0.00,0.00,0,73,21,49
11.476,0.06,-0.01,0.05,-0.00,0.00,0.00,0.03,0.01,-0.06,-0.00,0.00,-0.00,0,73,20,47
11.485,0.03,-0.01,0.03,0.00,-0.00,0.00,0.02,0.01,-0.06,-0.00,0.01,0.00,0,72,19,47
11.495,0.04,0.00,0.05,0.00,0.00,0.00,-0.02,0.02,0.01,0.00,0.01,0.00,0,72,19,47
11.505,0.05,0.00,0.04,0.00,-0.00,-0.00,0.00,0.00,0.04,0.00,0.01,0.00,0,71,21,46
11.516,0.04,0.02,0.04,0.00,-0.00,-0.00,-0.01,-0.02,0.03,0.00,-0.00,0.00,0,72,20,46
11.526,0.04,0.00,0.08,0.00,0.00,-0.00,0.01,-0.01,-0.02,0.00,-0.01,0.00,0,72,20,45
11.535,0.04,0.00,0.09,0.00,-0.00,-0.00,0.04,0.00,-0.02,0.00,-0.01,0.00,0,71,20,46
11.545,0.03,0.02,0.07,0.00,-0.00,0.00,0.04,0.00,0.00,0.00,-0.01,-0.00,0,70,20,46
11.555,0.06,0.00,0.05,0.00,0.00,0.00,0.02,0.02,0.00,-0.00,0.00,-0.00,0,70,19,44
11.566,0.04,-0.03,0.06,0.00,-0.00,0.00,-0.02,-0.02,-0.05,-0.00,0.01,0.00,0,71,20,46
11.576,0.03,0.00,0.06,0.00,0.00,0.00,-0.02,-0.01,-0.01,0.00,0.01,0.00,0,70,20,44
11.585,0.01,0.00,0.06,0.00,0.00,-0.00,0.01,-0.01,0.03,0.00,0.00,0.00,0,71,20,46
11.595,0.04,0.00,0.05,-0.00,0.00,-0.00,0.03,0.04,0.04,-0.00,0.00,-0.00,0,71,20,46
11.606,0.04,0.00,0.06,-0.01,0.01,0.00,0.01,0.02,-0.03,-0.00,-0.00,0.00,0,71,20,45
11.616,0.06,-0.02,0.03,-0.00,0.00,0.00,-0.02,-0.04,-0.07,0.00,-0.00,0.00,0,71,19,45
11.626,0.04,0.00,0.06,0.00,-0.00,0.00,0.02,-0.04,-0.01,0.00,-0.00,0.00,0,71,19,45
11.635,0.06,0.01,0.05,0.00,0.00,0.00,0.03,0.01,0.00,0.00,-0.00,-0.00,0,71,20,46
11.646,0.05,0.01,0.04,-0.00,-0.00,0.00,0.03,0.01,-0.02,-0.01,-0.00,-0.00,0,71,20,46
11.656,0.05,0.01,0.04,0.00,-0.01,0.00,0.02,0.00,0.00,-0.00,0.00,0.00,0,70,20,45
11.666,0.03,-0.02,0.07,0.00,-0.00,0.00,-0.02,0.00,-0.03,0.00,0.00,0.00,0,69,20,45
11.676,0.01,0.00,0.07,0.00,-0.00,0.00,0.00,0.01,0.02,0.00,0.01,0.00,0,70,19,44
11.687,0.03,0.00,0.05,-0.00,0.00,0.00,0.03,0.03,0.05,-0.00,0.00,-0.00,0,70,20,46
11.696,0.03,0.01,0.03,-0.01,0.00,0.00,0.04,0.06,-0.02,-0.00,-0.01,-0.00,0,70,19,46
11.706,0.05,0.00,0.06,0.00,0.00,0.00,0.00,0.00,-0.04,0.00,-0.01,0.00,0,71,19,46
11.716,0.06,0.00,0.00,-0.00,0.00,0.00,0.02,-0.03,-0.05,0.00,-0.01,0.00,0,71,22,46
11.726,0.06,0.00,0.06,-0.00,0.00,-0.00,0.01,0.01,-0.01,0.00,0.00,-0.00,0,71,19,47
11.737,0.02,-0.02,0.05,-0.00,0.00,0.00,0.03,0.04,0.02,-0.00,0.01,-0.00,0,71,21,48
11.747,0.04,0.01,0.07,-0.00,0.00,0.00,-0.02,0.04,0.01,-0.01,0.01,0.00,0,71,19,45
11.756,0.03,-0.02,0.06,-0.00,0.00,0.00,-0.01,-0.03,-0.02,0.00,0.00,0.00,0,71,20,46
11.767,0.05,0.00,0.05,-0.00,0.00,0.00,0.01,-0.02,0.02,0.01,-0.00,0.00,0,71,20,45
11.778,0.03,0.00,0.08,-0.00,0.00,0.00,0.05,0.01,-0.02,-0.00,-0.01,-0.00,0,70,20,44
