Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,NA,0,0,None,2,2,0,0,0,0,None,0
9.585,0.09,0.04,0.10,0.00,0.00,0.00,0.00,0.00,0.02,-0.00,-0.00,-0.00,0,69,20,43
9.595,0.10,0.03,0.06,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.00,0.00,0,68,20,42
9.604,0.06,0.04,0.06,0.00,-0.00,-0.00,-0.01,0.00,0.04,0.00,0.00,0.00,0,69,19,44
9.615,0.08,0.02,0.08,-0.00,-0.00,-0.00,-0.01,0.00,0.03,0.00,0.00,-0.00,0,68,20,43
9.625,0.07,0.03,0.08,0.00,-0.00,0.00,0.00,0.00,0.04,-0.00,-0.00,0.00,0,69,19,43
9.635,0.09,0.04,0.07,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0,69,19,43
9.645,0.07,0.03,0.05,-0.00,0.00,0.00,-0.01,0.00,0.01,0.00,-0.00,0.00,0,69,20,42
9.654,0.12,0.03,0.08,0.00,0.00,0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0,68,20,42
9.665,0.10,0.04,0.08,0.00,0.00,0.00,0.01,0.01,0.04,0.00,-0.00,0.00,0,66,20,40
9.675,0.09,0.02,0.07,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.00,0.00,0,66,20,42
9.685,0.08,0.03,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0,68,19,42
9.694,0.08,0.02,0.05,-0.00,0.00,0.00,-0.04,0.00,0.04,0.00,0.00,0.00,0,67,19,42
9.705,0.07,0.02,0.07,0.00,0.00,0.00,-0.02,0.01,0.04,-0.00,0.00,0.00,0,67,20,41
9.715,0.05,0.02,0.06,0.00,-0.00,-0.00,-0.01,0.03,0.05,-0.00,-0.00,0.00,0,66,19,40
9.725,0.09,0.07,0.06,0.00,-0.00,-0.00,-0.01,0.00,0.00,0.00,-0.00,0.00,0,68,20,42
9.735,0.09,0.02,0.08,0.00,-0.00,-0.00,0.00,0.00,0.01,0.00,-0.01,0.00,0,68,20,42
9.745,0.11,0.03,0.06,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,67,20,42
9.755,0.11,0.01,0.08,0.00,-0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0,67,20,42
9.765,0.08,0.04,0.09,-0.00,0.00,0.00,-0.01,0.00,0.05,0.00,0.00,0.00,0,66,20,42
9.775,0.10,0.02,0.09,0.00,-0.00,0.00,0.00,0.00,0.01,0.00,0.01,-0.00,0,66,20,41
9.784,0.09,0.02,0.07,-0.00,-0.00,0.00,0.00,0.00,0.03,0.00,0.00,-0.00,0,66,20,40
9.795,0.08,0.01,0.07,-0.00,0.00,-0.00,-0.01,0.00,0.01,-0.00,0.00,-0.00,0,66,20,42
9.805,0.08,0.02,0.04,0.00,0.00,0.00,0.00,-0.01,0.02,0.00,-0.01,0.00,0,67,19,42
9.815,0.07,0.05,0.06,0.00,0.00,0.00,0.01,-0.01,0.03,0.00,-0.00,0.00,0,65,20,41
9.825,0.07,0.02,0.08,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0,67,19,41
9.835,0.07,0.04,0.08,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0,66,19,42
9.845,0.12,0.04,0.05,-0.00,0.00,0.00,0.00,0.00,0.03,-0.00,-0.00,0.00,0,67,20,42
9.855,0.08,0.02,0.05,0.00,0.00,0.00,-0.02,0.00,0.04,0.00,0.00,-0.00,0,66,20,42
9.865,0.07,0.02,0.07,-0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,-0.00,0,66,20,41
9.876,0.06,0.02,0.08,-0.00,-0.00,0.00,-0.01,0.01,0.02,-0.00,0.00,0.00,0,66,19,43
9.886,0.09,0.05,0.08,0.00,0.00,0.00,-0.01,-0.01,0.01,0.00,0.00,-0.00,0,65,19,40
9.896,0.11,0.01,0.06,0.00,0.00,-0.00,0.00,0.00,0.01,-0.00,0.00,-0.00,0,66,20,43
9.905,0.08,0.03,0.06,0.00,0.00,0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0,68,20,43
9.916,0.08,0.03,0.07,-0.00,-0.00,0.00,0.00,0.03,0.00,0.00,-0.00,0.00,0,66,20,43
9.926,0.09,0.01,0.07,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0,67,19,45
9.936,0.11,0.04,0.05,-0.00,0.00,0.00,0.01,-0.01,0.00,0.00,-0.00,0.00,0,67,20,43
9.946,0.11,0.05,0.05,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0,69,20,44
9.957,0.11,0.05,0.07,0.00,0.00,-0.00,0.00,0.01,0.05,-0.00,0.00,-0.00,0,68,19,43
9.966,0.08,0.02,0.06,0.00,-0.00,-0.00,-0.01,0.01,0.04,-0.00,0.00,-0.00,0,67,19,42
9.976,0.08,0.05,0.06,0.00,0.00,0.00,-0.01,0.01,0.03,0.00,0.00,0.00,0,68,20,43
9.986,0.10,0.03,0.08,0.00,-0.00,0.00,-0.02,-0.01,0.05,0.00,-0.00,0.00,0,68,19,43
9.996,0.10,0.02,0.07,-0.00,0.00,0.00,0.00,0.00,0.04,0.00,-0.00,0.00,0,68,20,45
10.007,0.08,0.03,0.04,-0.00,0.00,-0.00,0.00,0.00,0.04,0.00,-0.00,-0.00,0,68,19,42
10.017,0.12,0.02,0.08,0.00,0.00,0.00,0.00,0.01,0.02,-0.00,0.00,-0.00,0,68,20,44
10.026,0.10,0.02,0.10,0.00,0.00,-0.00,0.00,0.00,-0.01,0.00,0.00,-0.00,0,68,21,43
10.036,0.09,0.04,0.06,-0.00,0.00,-0.00,0.00,0.01,0.01,0.00,0.00,-0.00,0,69,19,43
10.047,0.05,0.02,0.06,-0.00,0.00,0.00,-0.01,0.00,0.02,-0.00,0.00,0.00,0,67,20,42
10.058,0.07,0.04,0.06,0.00,0.00,0.00,-0.03,0.01,0.05,0.00,0.00,0.00,0,67,20,42
10.067,0.10,0.01,0.06,0.00,0.00,0.00,-0.03,0.00,0.04,0.00,0.00,0.00,0,66,20,41
10.078,0.08,0.04,0.08,0.00,-0.00,0.00,-0.02,0.00,0.00,0.00,-0.00,-0.00,0,67,20,42
10.090,0.08,0.02,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,-0.00,-0.00,0,67,20,42
10.102,0.07,0.05,0.06,0.00,0.00,0.00,0.02,0.02,0.04,-0.00,-0.00,0.00,0,67,19,41
10.115,0.10,0.02,0.06,0.00,-0.00,-0.00,0.00,0.00,0.03,-0.00,0.00,0.00,0,66,20,40
10.127,0.10,0.02,0.08,-0.00,0.00,0.00,-0.02,0.00,0.04,0.00,-0.00,0.00,0,67,20,42
10.137,0.09,0.02,0.09,0.00,0.00,0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0,66,19,41
10.148,0.09,0.03,0.02,0.00,0.00,0.00,0.00,0.04,0.04,-0.00,-0.00,-0.00,0,66,20,40
10.159,0.09,0.00,0.04,0.00,0.00,0.00,0.00,0.02,0.01,-0.00,0.00,-0.00,0,66,20,40
10.168,0.08,0.03,0.08,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0,65,19,41
10.182,0.10,0.05,0.06,0.00,0.00,-0.00,0.00,0.00,0.03,0.00,0.01,0.00,0,65,19,40
10.195,0.11,0.02,0.08,-0.00
